task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
3711,67735002.04,0.00,0.00
3712,84067387.10,0.00,0.00
3713,59392085.79,0.00,0.00
3714,84180863.14,0.00,0.00
3715,71547737.60,0.00,0.00
3716,67930683.85,0.00,0.00
3717,81145212.17,0.00,0.00
3718,59556782.25,0.00,0.00
3719,71638023.14,0.00,0.00
3720,68099828.24,0.00,0.00
3721,72617521.05,0.00,0.00
3722,81343997.72,0.00,0.00
3723,71814603.81,0.00,0.00
3724,68224455.60,0.00,0.00
3725,72782191.04,0.00,0.00
3726,81447803.74,0.00,0.00
3727,71967122.08,0.00,0.00
3728,60028585.43,0.00,0.00
3729,65300769.09,0.00,0.00
3730,81572465.42,0.00,0.00
3731,65403378.01,0.00,0.00
3732,81665009.02,0.00,0.00
3733,60819580.55,0.00,0.00
3734,73202041.39,0.00,0.00
3735,65577210.43,0.00,0.00
3736,65687956.57,0.00,0.00
3737,61162312.27,0.00,0.00
3738,65822843.07,0.00,0.00
3739,70094913.01,0.00,0.00
3740,61274322.99,0.00,0.00
3741,67849949.36,0.00,0.00
3742,58254812.96,0.00,0.00
3743,68052726.75,0.00,0.00
3744,68464907.41,0.00,0.00
3745,73652882.34,0.00,0.00
3746,68682560.68,0.00,0.00
3747,83344433.55,0.00,0.00
3748,68771961.93,0.00,0.00
3749,73991111.99,0.00,0.00
3750,74094777.82,0.00,0.00
3751,67404230.59,0.00,0.00
3752,83719611.64,0.00,0.00
3753,69212272.41,0.00,0.00
3754,70870913.74,0.00,0.00
3755,83836368.80,0.00,0.00
3756,59851934.19,0.00,0.00
3757,80903251.65,0.00,0.00
3758,68723150.01,0.00,0.00
3759,67769905.33,0.00,0.00
3760,67897741.32,0.00,0.00
3761,68899825.33,0.00,0.00
3762,60264148.24,0.00,0.00
3763,64969170.57,0.00,0.00
3764,60379744.77,0.00,0.00
3765,69347670.79,0.00,0.00
3766,60893961.43,0.00,0.00
3767,66681659.22,0.00,0.00
3768,64050009.49,0.00,0.00
3769,72488611.70,0.00,0.00
3770,61029011.25,0.00,0.00
3771,82469017.51,0.00,0.00
3772,61200275.42,0.00,0.00
3773,72849786.76,0.00,0.00
3774,72926631.93,0.00,0.00
3775,61566785.10,0.00,0.00
3776,66553312.78,0.00,0.00
3777,82875812.53,0.00,0.00
3778,74120317.70,0.00,0.00
3779,82970744.37,0.00,0.00
3780,67588863.13,0.00,0.00
3781,74280164.96,0.00,0.00
3782,67720669.51,0.00,0.00
3783,73430543.66,0.00,0.00
3784,66903341.77,0.00,0.00
3785,66976332.43,0.00,0.00
3786,74633192.54,0.00,0.00
3787,83426565.65,0.00,0.00
3788,68078419.69,0.00,0.00
3789,74716804.74,0.00,0.00
3790,68154235.36,0.00,0.00
3791,67361833.81,0.00,0.00
3792,74859586.72,0.00,0.00
3793,68272551.06,0.00,0.00
3794,75198188.54,0.00,0.00
3795,74487061.50,0.00,0.00
3796,68652381.66,0.00,0.00
3797,74533682.11,0.00,0.00
3798,73183801.65,0.00,0.00
3799,70091487.17,0.00,0.00
3800,468779.33,0.00,0.00
3801,458663.94,0.00,0.00
3802,438829.66,0.00,0.00
3803,411810.16,0.00,0.00
3804,271940.47,0.00,0.00
3805,390902.52,0.00,0.00
3806,362387.66,0.00,0.00
3807,269336.22,0.00,0.00
3808,336391.21,0.00,0.00
3809,311317.68,0.00,0.00
3810,260654.69,0.00,0.00
3811,241473.20,0.00,0.00
3812,164391.04,0.00,0.00
3813,162063.84,0.00,0.00
3814,260358.81,0.00,0.00
3815,301115.04,0.00,0.00
3816,240653.28,0.00,0.00
3817,185255.05,0.00,0.00
3818,294293.64,0.00,0.00
3819,418650.15,0.00,0.00
3820,228689.43,0.00,0.00
3821,435039.52,0.00,0.00
3822,389637.71,0.00,0.00
3823,314576.63,0.00,0.00
3824,449192.05,0.00,0.00
3825,176048.28,0.00,0.00
3826,375633.24,0.00,0.00
3827,492509.13,0.00,0.00
3828,208113.91,0.00,0.00
3829,412762.88,0.00,0.00
3830,599829.44,0.00,0.00
3831,455273.15,0.00,0.00
3832,343357.09,0.00,0.00
3833,390501.26,0.00,0.00
3834,541047.81,0.00,0.00
3835,246553.66,0.00,0.00
3836,565669.30,0.00,0.00
3837,476136.68,0.00,0.00
3838,318538.43,0.00,0.00
3839,575254.20,0.00,0.00
3840,422477.48,0.00,0.00
3841,496064.66,0.00,0.00
3842,666248.08,0.00,0.00
3843,324466.23,0.00,0.00
3844,733109.71,0.00,0.00
3845,584584.71,0.00,0.00
3846,383782.15,0.00,0.00
3847,669413.33,0.00,0.00
3848,476008.89,0.00,0.00
3849,264780.28,0.00,0.00
3850,529541.73,0.00,0.00
3851,738818.65,0.00,0.00
3852,361457.59,0.00,0.00
3853,800181.87,0.00,0.00
3854,600872.04,0.00,0.00
3855,410174.13,0.00,0.00
3856,212946.18,0.00,0.00
3857,679478.88,0.00,0.00
3858,261040.69,0.00,0.00
3859,525662.42,0.00,0.00
3860,785344.84,0.00,0.00
3861,333003.04,0.00,0.00
3862,580752.85,0.00,0.00
3863,864535.09,0.00,0.00
3864,393594.74,0.00,0.00
3865,688955.07,0.00,0.00
3866,253122.33,0.00,0.00
3867,455166.10,0.00,0.00
3868,271242.62,0.00,0.00
3869,783416.99,0.00,0.00
3870,509740.83,0.00,0.00
3871,334704.88,0.00,0.00
3872,544449.33,0.00,0.00
3873,872872.35,0.00,0.00
3874,379162.79,0.00,0.00
3875,199958.56,0.00,0.00
3876,618013.86,0.00,0.00
3877,423457.86,0.00,0.00
3878,260192.39,0.00,0.00
3879,470479.97,0.00,0.00
3880,322849.27,0.00,0.00
3881,526755.09,0.00,0.00
3882,367646.93,0.00,0.00
3883,555870.06,0.00,0.00
3884,443174.36,0.00,0.00
3885,302047.25,0.00,0.00
3886,488268.38,0.00,0.00
3887,319389.10,0.00,0.00
3888,552216.77,0.00,0.00
3889,386269.81,0.00,0.00
3890,578584.43,0.00,0.00
3891,431178.33,0.00,0.00
3892,200401.54,0.00,0.00
3893,491719.48,0.00,0.00
3894,260813.00,0.00,0.00
3895,556118.73,0.00,0.00
3896,328209.16,0.00,0.00
3897,584729.43,0.00,0.00
3898,366120.58,0.00,0.00
3899,386299.37,0.00,0.00
3900,225546.84,0.00,0.00
3901,651550.77,0.00,0.00
3902,453991.41,0.00,0.00
3903,300452.95,0.00,0.00
3904,484030.01,0.00,0.00
3905,326200.25,0.00,0.00
3906,555548.43,0.00,0.00
3907,199254.04,0.00,0.00
3908,417890.31,0.00,0.00
3909,448731.90,0.00,0.00
3910,286577.94,0.00,0.00
3911,524802.45,0.00,0.00
3912,315160.75,0.00,0.00
3913,607390.40,0.00,0.00
3914,403417.83,0.00,0.00
3915,643100.74,0.00,0.00
3916,420795.44,0.00,0.00
3917,253979.92,0.00,0.00
3918,293488.26,0.00,0.00
3919,491017.34,0.00,0.00
3920,527770.04,0.00,0.00
3921,372654.68,0.00,0.00
3922,403128.15,0.00,0.00
3923,606614.11,0.00,0.00
3924,411817.07,0.00,0.00
3925,247306.35,0.00,0.00
3926,501507.28,0.00,0.00
3927,339362.14,0.00,0.00
3928,364520.31,0.00,0.00
3929,575864.08,0.00,0.00
3930,215237.14,0.00,0.00
3931,452036.86,0.00,0.00
3932,666843.41,0.00,0.00
3933,516624.69,0.00,0.00
3934,304018.74,0.00,0.00
3935,556024.31,0.00,0.00
3936,319388.87,0.00,0.00
3937,625469.45,0.00,0.00
3938,383301.97,0.00,0.00
3939,194207.43,0.00,0.00
3940,661003.83,0.00,0.00
3941,450608.97,0.00,0.00
3942,280347.59,0.00,0.00
3943,486487.15,0.00,0.00
3944,314069.03,0.00,0.00
3945,512109.76,0.00,0.00
3946,341264.72,0.00,0.00
3947,593487.50,0.00,0.00
3948,402388.33,0.00,0.00
3949,242506.03,0.00,0.00
3950,441611.77,0.00,0.00
3951,274415.97,0.00,0.00
3952,320914.75,0.00,0.00
3953,530560.97,0.00,0.00
3954,579311.13,0.00,0.00
3955,411997.32,0.00,0.00
3956,430907.73,0.00,0.00
3957,257875.44,0.00,0.00
3958,474399.33,0.00,0.00
3959,296098.95,0.00,0.00
3960,509425.40,0.00,0.00
3961,323759.08,0.00,0.00
3962,553320.88,0.00,0.00
3963,405273.68,0.00,0.00
3964,430297.85,0.00,0.00
3965,242727.52,0.00,0.00
3966,510129.69,0.00,0.00
3967,323372.84,0.00,0.00
3968,540210.49,0.00,0.00
3969,351680.04,0.00,0.00
3970,617760.90,0.00,0.00
3971,426511.53,0.00,0.00
3972,465964.08,0.00,0.00
3973,290045.50,0.00,0.00
3974,335296.39,0.00,0.00
3975,554800.03,0.00,0.00
3976,599798.68,0.00,0.00
3977,415209.05,0.00,0.00
3978,638749.84,0.00,0.00
3979,460069.66,0.00,0.00
3980,294911.62,0.00,0.00
3981,537110.57,0.00,0.00
3982,333245.99,0.00,0.00
3983,567039.49,0.00,0.00
3984,607938.05,0.00,0.00
3985,412482.98,0.00,0.00
3986,445897.10,0.00,0.00
3987,690493.82,0.00,0.00
3988,293292.05,0.00,0.00
3989,527045.49,0.00,0.00
3990,337300.30,0.00,0.00
3991,554277.90,0.00,0.00
3992,433464.53,0.00,0.00
3993,684518.34,0.00,0.00
3994,721467.02,0.00,0.00
3995,523372.17,0.00,0.00
3996,315875.53,0.00,0.00
3997,561385.15,0.00,0.00
3998,368287.80,0.00,0.00
3999,641257.52,0.00,0.00
4000,433415.41,0.00,0.00
4001,711559.53,0.00,0.00
4002,468707.32,0.00,0.00
4003,749063.73,0.00,0.00
4004,306056.50,0.00,0.00
4005,573281.29,0.00,0.00
4006,354179.86,0.00,0.00
4007,584460.97,0.00,0.00
4008,435322.28,0.00,0.00
4009,661083.70,0.00,0.00
4010,477101.33,0.00,0.00
4011,754694.70,0.00,0.00
4012,333132.51,0.00,0.00
4013,611237.53,0.00,0.00
4014,394514.56,0.00,0.00
4015,624217.27,0.00,0.00
4016,433806.18,0.00,0.00
4017,717285.87,0.00,0.00
4018,533386.23,0.00,0.00
4019,803291.32,0.00,0.00
4020,321200.61,0.00,0.00
4021,588283.54,0.00,0.00
4022,578974.96,0.00,0.00
4023,384720.33,0.00,0.00
4024,665105.58,0.00,0.00
4025,483315.94,0.00,0.00
4026,678960.80,0.00,0.00
4027,510060.07,0.00,0.00
4028,337184.67,0.00,0.00
4029,580698.97,0.00,0.00
4030,394801.86,0.00,0.00
4031,642776.49,0.00,0.00
4032,429796.70,0.00,0.00
4033,727996.35,0.00,0.00
4034,517194.75,0.00,0.00
4035,798057.79,0.00,0.00
4036,250096.08,0.00,0.00
4037,571520.33,0.00,0.00
4038,309446.57,0.00,0.00
4039,620679.14,0.00,0.00
4040,403796.43,0.00,0.00
4041,635485.41,0.00,0.00
4042,432338.48,0.00,0.00
4043,712867.74,0.00,0.00
4044,492815.02,0.00,0.00
4045,316810.37,0.00,0.00
4046,561997.89,0.00,0.00
4047,396739.72,0.00,0.00
4048,674682.62,0.00,0.00
4049,494369.03,0.00,0.00
4050,749702.93,0.00,0.00
4051,584147.45,0.00,0.00
4052,321625.47,0.00,0.00
4053,645957.23,0.00,0.00
4054,378172.40,0.00,0.00
4055,700739.62,0.00,0.00
4056,470489.03,0.00,0.00
4057,734321.59,0.00,0.00
4058,499240.40,0.00,0.00
4059,794187.78,0.00,0.00
4060,313361.88,0.00,0.00
4061,567956.21,0.00,0.00
4062,376161.10,0.00,0.00
4063,614375.11,0.00,0.00
4064,487933.40,0.00,0.00
4065,723787.55,0.00,0.00
4066,744657.75,0.00,0.00
4067,524522.78,0.00,0.00
4068,270205.50,0.00,0.00
4069,598703.38,0.00,0.00
4070,317866.09,0.00,0.00
4071,643758.54,0.00,0.00
4072,410219.67,0.00,0.00
4073,730604.41,0.00,0.00
4074,441899.30,0.00,0.00
4075,797350.17,0.00,0.00
4076,509660.24,0.00,0.00
4077,313870.67,0.00,0.00
4078,554410.22,0.00,0.00
4079,390962.36,0.00,0.00
4080,645661.83,0.00,0.00
4081,412754.77,0.00,0.00
4082,459927.56,0.00,0.00
4083,738519.67,0.00,0.00
4084,539358.14,0.00,0.00
4085,338439.94,0.00,0.00
4086,590685.61,0.00,0.00
4087,421910.05,0.00,0.00
4088,625988.72,0.00,0.00
4089,487359.52,0.00,0.00
4090,689120.05,0.00,0.00
4091,499663.11,0.00,0.00
4092,300337.79,0.00,0.00
4093,580134.87,0.00,0.00
4094,328770.40,0.00,0.00
4095,614562.03,0.00,0.00
4096,411223.65,0.00,0.00
4097,711079.60,0.00,0.00
4098,508439.78,0.00,0.00
4099,778012.99,0.00,0.00
4100,254486.32,0.00,0.00
4101,577475.55,0.00,0.00
4102,347001.55,0.00,0.00
4103,631133.56,0.00,0.00
4104,424180.75,0.00,0.00
4105,665664.67,0.00,0.00
4106,452480.55,0.00,0.00
4107,731075.29,0.00,0.00
4108,514435.05,0.00,0.00
4109,311909.44,0.00,0.00
4110,568225.62,0.00,0.00
4111,399605.27,0.00,0.00
4112,420891.76,0.00,0.00
4113,671064.14,0.00,0.00
4114,721464.40,0.00,0.00
4115,509648.56,0.00,0.00
4116,325861.69,0.00,0.00
4117,585610.63,0.00,0.00
4118,655086.52,0.00,0.00
4119,421201.23,0.00,0.00
4120,453871.97,0.00,0.00
4121,712538.96,0.00,0.00
4122,771680.59,0.00,0.00
4123,560323.72,0.00,0.00
4124,322496.18,0.00,0.00
4125,611262.08,0.00,0.00
4126,662932.87,0.00,0.00
4127,418143.75,0.00,0.00
4128,721056.46,0.00,0.00
4129,505787.37,0.00,0.00
4130,537525.89,0.00,0.00
4131,823785.78,0.00,0.00
4132,330135.82,0.00,0.00
4133,593307.26,0.00,0.00
4134,655590.77,0.00,0.00
4135,410172.70,0.00,0.00
4136,708054.78,0.00,0.00
4137,487940.07,0.00,0.00
4138,516471.39,0.00,0.00
4139,799685.48,0.00,0.00
4140,236850.26,0.00,0.00
4141,554596.66,0.00,0.00
4142,321063.52,0.00,0.00
4143,617306.71,0.00,0.00
4144,358863.59,0.00,0.00
4145,731409.79,0.00,0.00
4146,437378.88,0.00,0.00
4147,761781.69,0.00,0.00
4148,475420.95,0.00,0.00
4149,303349.73,0.00,0.00
4150,566170.22,0.00,0.00
4151,337342.26,0.00,0.00
4152,568838.12,0.00,0.00
4153,441798.45,0.00,0.00
4154,665039.78,0.00,0.00
4155,512923.72,0.00,0.00
4156,288015.37,0.00,0.00
4157,552929.16,0.00,0.00
4158,602752.45,0.00,0.00
4159,392441.99,0.00,0.00
4160,417847.16,0.00,0.00
4161,665075.54,0.00,0.00
4162,702126.50,0.00,0.00
4163,478178.74,0.00,0.00
4164,344751.83,0.00,0.00
4165,587295.29,0.00,0.00
4166,415957.21,0.00,0.00
4167,661313.53,0.00,0.00
4168,484936.48,0.00,0.00
4169,726138.59,0.00,0.00
4170,767709.73,0.00,0.00
4171,547586.44,0.00,0.00
4172,334724.43,0.00,0.00
4173,592415.33,0.00,0.00
4174,404651.40,0.00,0.00
4175,663690.81,0.00,0.00
4176,473250.63,0.00,0.00
4177,712553.26,0.00,0.00
4178,534287.69,0.00,0.00
4179,814992.67,0.00,0.00
4180,339413.88,0.00,0.00
4181,587813.14,0.00,0.00
4182,415829.66,0.00,0.00
4183,660605.91,0.00,0.00
4184,495220.66,0.00,0.00
4185,735447.88,0.00,0.00
4186,546621.08,0.00,0.00
4187,832175.73,0.00,0.00
4188,280117.51,0.00,0.00
4189,605103.25,0.00,0.00
4190,330017.81,0.00,0.00
4191,652128.22,0.00,0.00
4192,419950.01,0.00,0.00
4193,739749.67,0.00,0.00
4194,468095.30,0.00,0.00
4195,820441.01,0.00,0.00
4196,538305.28,0.00,0.00
4197,339408.16,0.00,0.00
4198,638286.35,0.00,0.00
4199,481000.19,0.00,0.00
4200,687620.16,0.00,0.00
4201,501882.79,0.00,0.00
4202,783925.77,0.00,0.00
4203,614464.04,0.00,0.00
4204,340991.74,0.00,0.00
4205,615172.62,0.00,0.00
4206,401529.79,0.00,0.00
4207,703878.88,0.00,0.00
4208,483070.85,0.00,0.00
4209,790349.48,0.00,0.00
4210,523995.64,0.00,0.00
4211,836301.57,0.00,0.00
4212,569690.23,0.00,0.00
4213,334604.50,0.00,0.00
4214,623549.70,0.00,0.00
4215,395230.29,0.00,0.00
4216,710952.52,0.00,0.00
4217,507066.49,0.00,0.00
4218,758114.10,0.00,0.00
4219,575863.12,0.00,0.00
4220,340658.19,0.00,0.00
4221,626104.59,0.00,0.00
4222,409444.57,0.00,0.00
4223,671783.45,0.00,0.00
4224,484130.14,0.00,0.00
4225,753317.12,0.00,0.00
4226,502326.49,0.00,0.00
4227,793494.70,0.00,0.00
4228,319395.07,0.00,0.00
4229,611126.18,0.00,0.00
4230,399100.30,0.00,0.00
4231,659623.86,0.00,0.00
4232,428268.19,0.00,0.00
4233,678806.07,0.00,0.00
4234,520305.16,0.00,0.00
4235,800410.27,0.00,0.00
4236,341541.05,0.00,0.00
4237,585632.80,0.00,0.00
4238,414743.19,0.00,0.00
4239,681901.22,0.00,0.00
4240,452117.44,0.00,0.00
4241,703832.39,0.00,0.00
4242,515301.70,0.00,0.00
4243,796685.70,0.00,0.00
4244,320631.50,0.00,0.00
4245,561127.19,0.00,0.00
4246,339475.63,0.00,0.00
4247,608251.57,0.00,0.00
4248,428941.49,0.00,0.00
4249,682319.40,0.00,0.00
4250,498390.20,0.00,0.00
4251,772714.38,0.00,0.00
4252,266920.57,0.00,0.00
4253,565114.50,0.00,0.00
4254,351437.81,0.00,0.00
4255,617649.08,0.00,0.00
4256,391830.92,0.00,0.00
4257,699029.92,0.00,0.00
4258,461892.13,0.00,0.00
4259,727404.83,0.00,0.00
4260,265257.60,0.00,0.00
4261,574712.51,0.00,0.00
4262,343889.95,0.00,0.00
4263,615198.85,0.00,0.00
4264,437036.99,0.00,0.00
4265,686764.48,0.00,0.00
4266,719948.77,0.00,0.00
4267,500405.55,0.00,0.00
4268,311906.58,0.00,0.00
4269,553071.50,0.00,0.00
4270,621248.96,0.00,0.00
4271,423635.24,0.00,0.00
4272,446599.25,0.00,0.00
4273,694239.85,0.00,0.00
4274,510700.46,0.00,0.00
4275,750954.87,0.00,0.00
4276,303844.69,0.00,0.00
4277,563059.33,0.00,0.00
4278,341677.67,0.00,0.00
4279,670346.98,0.00,0.00
4280,418835.88,0.00,0.00
4281,686868.67,0.00,0.00
4282,477132.56,0.00,0.00
4283,760057.93,0.00,0.00
4284,305343.87,0.00,0.00
4285,553967.95,0.00,0.00
4286,448307.28,0.00,0.00
4287,677718.40,0.00,0.00
4288,715550.18,0.00,0.00
4289,534844.16,0.00,0.00
4290,808639.05,0.00,0.00
4291,274736.40,0.00,0.00
4292,599505.90,0.00,0.00
4293,333245.99,0.00,0.00
4294,683931.11,0.00,0.00
4295,729759.93,0.00,0.00
4296,416457.89,0.00,0.00
4297,476711.99,0.00,0.00
4298,832186.94,0.00,0.00
4299,857263.09,0.00,0.00
4300,273359.30,0.00,0.00
4301,557510.38,0.00,0.00
4302,330909.25,0.00,0.00
4303,661558.87,0.00,0.00
4304,431620.60,0.00,0.00
4305,703666.45,0.00,0.00
4306,482918.98,0.00,0.00
4307,787229.78,0.00,0.00
4308,573879.48,0.00,0.00
4309,331555.37,0.00,0.00
4310,392229.56,0.00,0.00
4311,667935.85,0.00,0.00
4312,705823.90,0.00,0.00
4313,486274.96,0.00,0.00
4314,793359.04,0.00,0.00
4315,545570.14,0.00,0.00
4316,269293.79,0.00,0.00
4317,614576.58,0.00,0.00
4318,325460.91,0.00,0.00
4319,648228.65,0.00,0.00
4320,429253.82,0.00,0.00
4321,765871.29,0.00,0.00
4322,483316.66,0.00,0.00
4323,786782.50,0.00,0.00
4324,558833.60,0.00,0.00
4325,332277.06,0.00,0.00
4326,668006.42,0.00,0.00
4327,398287.53,0.00,0.00
4328,709833.62,0.00,0.00
4329,478609.32,0.00,0.00
4330,788913.01,0.00,0.00
4331,530538.32,0.00,0.00
4332,253877.88,0.00,0.00
4333,585581.06,0.00,0.00
4334,321856.50,0.00,0.00
4335,634639.98,0.00,0.00
4336,422763.35,0.00,0.00
4337,761133.19,0.00,0.00
4338,474412.68,0.00,0.00
4339,772339.58,0.00,0.00
4340,547122.96,0.00,0.00
4341,326000.45,0.00,0.00
4342,595805.64,0.00,0.00
4343,403560.88,0.00,0.00
4344,652753.59,0.00,0.00
4345,498197.56,0.00,0.00
4346,721621.75,0.00,0.00
4347,539547.68,0.00,0.00
4348,606380.22,0.00,0.00
4349,383398.53,0.00,0.00
4350,720410.11,0.00,0.00
4351,468876.12,0.00,0.00
4352,779459.48,0.00,0.00
4353,553517.10,0.00,0.00
4354,843076.71,0.00,0.00
4355,607220.41,0.00,0.00
4356,309765.10,0.00,0.00
4357,668261.05,0.00,0.00
4358,377498.15,0.00,0.00
4359,705689.67,0.00,0.00
4360,458597.66,0.00,0.00
4361,823251.72,0.00,0.00
4362,521872.76,0.00,0.00
4363,877332.93,0.00,0.00
4364,297293.42,0.00,0.00
4365,567074.30,0.00,0.00
4366,367248.77,0.00,0.00
4367,690806.63,0.00,0.00
4368,472579.24,0.00,0.00
4369,755313.16,0.00,0.00
4370,536454.44,0.00,0.00
4371,810600.04,0.00,0.00
4372,591613.29,0.00,0.00
4373,356559.75,0.00,0.00
4374,692070.25,0.00,0.00
4375,428521.39,0.00,0.00
4376,452061.65,0.00,0.00
4377,760572.67,0.00,0.00
4378,802299.26,0.00,0.00
4379,576391.46,0.00,0.00
4380,349281.79,0.00,0.00
4381,631366.01,0.00,0.00
4382,368719.82,0.00,0.00
4383,681219.58,0.00,0.00
4384,459635.97,0.00,0.00
4385,749480.25,0.00,0.00
4386,520745.75,0.00,0.00
4387,788511.28,0.00,0.00
4388,555478.33,0.00,0.00
4389,336988.69,0.00,0.00
4390,655649.42,0.00,0.00
4391,400617.36,0.00,0.00
4392,719962.60,0.00,0.00
4393,469043.73,0.00,0.00
4394,755071.16,0.00,0.00
4395,540832.76,0.00,0.00
4396,331685.54,0.00,0.00
4397,578046.08,0.00,0.00
4398,345748.42,0.00,0.00
4399,619434.60,0.00,0.00
4400,421892.64,0.00,0.00
4401,709543.94,0.00,0.00
4402,503170.01,0.00,0.00
4403,801036.83,0.00,0.00
4404,531006.81,0.00,0.00
4405,341664.55,0.00,0.00
4406,577255.01,0.00,0.00
4407,350170.37,0.00,0.00
4408,664781.57,0.00,0.00
4409,413151.03,0.00,0.00
4410,695909.26,0.00,0.00
4411,469413.28,0.00,0.00
4412,258930.68,0.00,0.00
4413,570197.58,0.00,0.00
4414,339231.49,0.00,0.00
4415,617065.67,0.00,0.00
4416,417172.67,0.00,0.00
4417,699441.91,0.00,0.00
4418,475867.51,0.00,0.00
4419,761326.79,0.00,0.00
4420,343819.62,0.00,0.00
4421,599654.91,0.00,0.00
4422,654396.77,0.00,0.00
4423,448446.04,0.00,0.00
4424,444020.99,0.00,0.00
4425,740436.55,0.00,0.00
4426,778470.04,0.00,0.00
4427,526126.86,0.00,0.00
4428,323652.51,0.00,0.00
4429,589463.00,0.00,0.00
4430,638512.61,0.00,0.00
4431,431579.35,0.00,0.00
4432,486382.72,0.00,0.00
4433,722666.03,0.00,0.00
4434,756224.39,0.00,0.00
4435,600066.66,0.00,0.00
4436,339034.32,0.00,0.00
4437,664605.14,0.00,0.00
4438,389875.41,0.00,0.00
4439,707665.44,0.00,0.00
4440,506681.92,0.00,0.00
4441,803672.55,0.00,0.00
4442,542144.06,0.00,0.00
4443,821284.53,0.00,0.00
4444,319735.77,0.00,0.00
4445,580993.41,0.00,0.00
4446,370328.66,0.00,0.00
4447,629027.37,0.00,0.00
4448,413035.87,0.00,0.00
4449,720152.38,0.00,0.00
4450,454275.85,0.00,0.00
4451,255445.96,0.00,0.00
4452,795858.62,0.00,0.00
4453,507899.05,0.00,0.00
4454,324165.58,0.00,0.00
4455,637692.93,0.00,0.00
4456,425640.58,0.00,0.00
4457,669797.18,0.00,0.00
4458,472816.23,0.00,0.00
4459,751790.52,0.00,0.00
4460,527628.66,0.00,0.00
4461,315020.08,0.00,0.00
4462,572934.87,0.00,0.00
4463,364894.15,0.00,0.00
4464,653167.49,0.00,0.00
4465,471397.16,0.00,0.00
4466,672046.90,0.00,0.00
4467,522045.37,0.00,0.00
4468,319601.30,0.00,0.00
4469,578553.20,0.00,0.00
4470,389929.53,0.00,0.00
4471,646495.58,0.00,0.00
4472,497006.65,0.00,0.00
4473,731685.64,0.00,0.00
4474,540845.39,0.00,0.00
4475,814368.01,0.00,0.00
4476,264421.94,0.00,0.00
4477,596037.86,0.00,0.00
4478,316825.87,0.00,0.00
4479,717213.63,0.00,0.00
4480,427025.32,0.00,0.00
4481,757557.87,0.00,0.00
4482,480378.87,0.00,0.00
4483,821388.01,0.00,0.00
4484,545917.75,0.00,0.00
4485,336253.40,0.00,0.00
4486,600842.95,0.00,0.00
4487,402083.40,0.00,0.00
4488,459735.16,0.00,0.00
4489,721650.12,0.00,0.00
4490,802600.62,0.00,0.00
4491,575152.40,0.00,0.00
4492,276040.79,0.00,0.00
4493,637449.03,0.00,0.00
4494,333156.11,0.00,0.00
4495,690684.08,0.00,0.00
4496,448894.02,0.00,0.00
4497,732391.83,0.00,0.00
4498,496434.93,0.00,0.00
4499,804125.79,0.00,0.00
4500,275767.09,0.00,0.00
4501,565857.41,0.00,0.00
4502,331119.54,0.00,0.00
4503,613667.25,0.00,0.00
4504,448570.01,0.00,0.00
4505,720116.14,0.00,0.00
4506,491689.44,0.00,0.00
4507,792145.97,0.00,0.00
4508,548597.10,0.00,0.00
4509,327999.11,0.00,0.00
4510,594933.99,0.00,0.00
4511,373179.91,0.00,0.00
4512,409983.63,0.00,0.00
4513,684674.74,0.00,0.00
4514,694622.52,0.00,0.00
4515,515204.91,0.00,0.00
4516,268436.43,0.00,0.00
4517,579452.75,0.00,0.00
4518,314910.89,0.00,0.00
4519,630195.62,0.00,0.00
4520,434232.47,0.00,0.00
4521,686250.21,0.00,0.00
4522,471410.51,0.00,0.00
4523,761658.91,0.00,0.00
4524,284568.79,0.00,0.00
4525,526281.36,0.00,0.00
4526,312654.50,0.00,0.00
4527,586850.88,0.00,0.00
4528,415617.47,0.00,0.00
4529,690824.03,0.00,0.00
4530,462323.43,0.00,0.00
4531,779051.78,0.00,0.00
4532,519002.68,0.00,0.00
4533,327437.16,0.00,0.00
4534,580238.58,0.00,0.00
4535,373203.28,0.00,0.00
4536,438097.72,0.00,0.00
4537,685528.99,0.00,0.00
4538,723206.52,0.00,0.00
4539,537438.63,0.00,0.00
4540,337290.53,0.00,0.00
4541,590861.56,0.00,0.00
4542,389600.52,0.00,0.00
4543,654215.10,0.00,0.00
4544,440119.27,0.00,0.00
4545,700937.75,0.00,0.00
4546,460479.26,0.00,0.00
4547,778148.65,0.00,0.00
4548,516990.90,0.00,0.00
4549,315780.88,0.00,0.00
4550,583673.95,0.00,0.00
4551,359115.60,0.00,0.00
4552,424722.43,0.00,0.00
4553,673944.23,0.00,0.00
4554,519442.80,0.00,0.00
4555,767129.66,0.00,0.00
4556,336858.51,0.00,0.00
4557,583198.55,0.00,0.00
4558,379813.67,0.00,0.00
4559,652041.44,0.00,0.00
4560,438875.68,0.00,0.00
4561,722876.55,0.00,0.00
4562,517677.31,0.00,0.00
4563,778569.46,0.00,0.00
4564,305267.81,0.00,0.00
4565,567914.01,0.00,0.00
4566,632475.61,0.00,0.00
4567,411954.64,0.00,0.00
4568,694573.16,0.00,0.00
4569,473990.92,0.00,0.00
4570,493427.04,0.00,0.00
4571,737937.93,0.00,0.00
4572,303618.19,0.00,0.00
4573,559716.70,0.00,0.00
4574,355934.38,0.00,0.00
4575,621242.05,0.00,0.00
4576,424670.22,0.00,0.00
4577,691474.44,0.00,0.00
