task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
929,475688.22,0.00,0.00
930,674427.51,0.00,0.00
931,535661.22,0.00,0.00
932,300081.49,0.00,0.00
933,588840.96,0.00,0.00
934,652720.21,0.00,0.00
935,390496.73,0.00,0.00
936,438844.20,0.00,0.00
937,694477.32,0.00,0.00
938,508550.17,0.00,0.00
939,749307.87,0.00,0.00
940,242737.53,0.00,0.00
941,563680.17,0.00,0.00
942,347221.85,0.00,0.00
943,654595.38,0.00,0.00
944,404551.98,0.00,0.00
945,720064.64,0.00,0.00
946,473836.90,0.00,0.00
947,778488.64,0.00,0.00
948,530317.07,0.00,0.00
949,298312.43,0.00,0.00
950,593089.10,0.00,0.00
951,393732.79,0.00,0.00
952,654929.40,0.00,0.00
953,441340.92,0.00,0.00
954,692537.07,0.00,0.00
955,507941.72,0.00,0.00
956,282142.40,0.00,0.00
957,558524.13,0.00,0.00
958,625296.35,0.00,0.00
959,387854.58,0.00,0.00
960,455763.82,0.00,0.00
961,703085.90,0.00,0.00
962,510494.71,0.00,0.00
963,752249.72,0.00,0.00
964,293070.55,0.00,0.00
965,568123.34,0.00,0.00
966,324749.47,0.00,0.00
967,631002.66,0.00,0.00
968,382728.58,0.00,0.00
969,713979.96,0.00,0.00
970,443685.29,0.00,0.00
971,767861.60,0.00,0.00
972,509822.61,0.00,0.00
973,355377.20,0.00,0.00
974,626985.07,0.00,0.00
975,393333.91,0.00,0.00
976,675059.80,0.00,0.00
977,468075.75,0.00,0.00
978,734765.53,0.00,0.00
979,594702.24,0.00,0.00
980,376955.51,0.00,0.00
981,663291.69,0.00,0.00
982,398513.79,0.00,0.00
983,714102.98,0.00,0.00
984,446785.21,0.00,0.00
985,749181.51,0.00,0.00
986,519589.19,0.00,0.00
987,861335.04,0.00,0.00
988,576673.75,0.00,0.00
989,359894.75,0.00,0.00
990,691008.81,0.00,0.00
991,452032.33,0.00,0.00
992,741776.23,0.00,0.00
993,517369.51,0.00,0.00
994,590303.18,0.00,0.00
995,847698.45,0.00,0.00
996,359065.77,0.00,0.00
997,634577.04,0.00,0.00
998,390766.86,0.00,0.00
999,428459.41,0.00,0.00
1000,744381.19,0.00,0.00
1001,786218.64,0.00,0.00
1002,508433.10,0.00,0.00
1003,552913.43,0.00,0.00
1004,889213.09,0.00,0.00
1005,342974.66,0.00,0.00
1006,600406.41,0.00,0.00
1007,378128.05,0.00,0.00
1008,709649.56,0.00,0.00
1009,472485.54,0.00,0.00
1010,520905.02,0.00,0.00
1011,763152.84,0.00,0.00
1012,570659.40,0.00,0.00
1013,364174.84,0.00,0.00
1014,405130.15,0.00,0.00
1015,680745.12,0.00,0.00
1016,504323.24,0.00,0.00
1017,744043.59,0.00,0.00
1018,520224.81,0.00,0.00
1019,787228.82,0.00,0.00
1020,360719.92,0.00,0.00
1021,640346.05,0.00,0.00
1022,404501.44,0.00,0.00
1023,692636.01,0.00,0.00
1024,503979.68,0.00,0.00
1025,759446.62,0.00,0.00
1026,539406.54,0.00,0.00
1027,863946.44,0.00,0.00
1028,592051.74,0.00,0.00
1029,359275.34,0.00,0.00
1030,401413.68,0.00,0.00
1031,702420.95,0.00,0.00
1032,439456.46,0.00,0.00
1033,762930.39,0.00,0.00
1034,516349.32,0.00,0.00
1035,786482.57,0.00,0.00
1036,560604.10,0.00,0.00
1037,347042.08,0.00,0.00
1038,391263.96,0.00,0.00
1039,674802.78,0.00,0.00
1040,494294.64,0.00,0.00
1041,748563.77,0.00,0.00
1042,526055.34,0.00,0.00
1043,785547.26,0.00,0.00
1044,371573.69,0.00,0.00
1045,635566.23,0.00,0.00
1046,416755.91,0.00,0.00
1047,705738.31,0.00,0.00
1048,507727.15,0.00,0.00
1049,776313.78,0.00,0.00
1050,541404.25,0.00,0.00
1051,823091.98,0.00,0.00
1052,350221.16,0.00,0.00
1053,643350.84,0.00,0.00
1054,406828.17,0.00,0.00
1055,703186.27,0.00,0.00
1056,500422.00,0.00,0.00
1057,766964.44,0.00,0.00
1058,525047.30,0.00,0.00
1059,813182.35,0.00,0.00
1060,598321.20,0.00,0.00
1061,362118.48,0.00,0.00
1062,422417.64,0.00,0.00
1063,714129.21,0.00,0.00
1064,516187.91,0.00,0.00
1065,786024.81,0.00,0.00
1066,538054.94,0.00,0.00
1067,819047.45,0.00,0.00
1068,340537.79,0.00,0.00
1069,645401.24,0.00,0.00
1070,391943.45,0.00,0.00
1071,687244.65,0.00,0.00
1072,423543.21,0.00,0.00
1073,754698.04,0.00,0.00
1074,505225.66,0.00,0.00
1075,788230.66,0.00,0.00
1076,260411.50,0.00,0.00
1077,563002.11,0.00,0.00
1078,603074.55,0.00,0.00
1079,379513.26,0.00,0.00
1080,658634.66,0.00,0.00
1081,471898.56,0.00,0.00
1082,482959.03,0.00,0.00
1083,758418.56,0.00,0.00
1084,295365.10,0.00,0.00
1085,582255.36,0.00,0.00
1086,352487.09,0.00,0.00
1087,613168.95,0.00,0.00
1088,674994.71,0.00,0.00
1089,456248.76,0.00,0.00
1090,455855.61,0.00,0.00
1091,770653.25,0.00,0.00
1092,288571.60,0.00,0.00
1093,557378.53,0.00,0.00
1094,356619.36,0.00,0.00
1095,619298.46,0.00,0.00
1096,410380.36,0.00,0.00
1097,673315.29,0.00,0.00
1098,462580.44,0.00,0.00
1099,722590.21,0.00,0.00
1100,227388.14,0.00,0.00
1101,567692.04,0.00,0.00
1102,295197.96,0.00,0.00
1103,612858.77,0.00,0.00
1104,361593.48,0.00,0.00
1105,668821.33,0.00,0.00
1106,459861.04,0.00,0.00
1107,713948.25,0.00,0.00
1108,508163.21,0.00,0.00
1109,278761.39,0.00,0.00
1110,541742.32,0.00,0.00
1111,345262.53,0.00,0.00
1112,606623.17,0.00,0.00
1113,425590.75,0.00,0.00
1114,662086.01,0.00,0.00
1115,524701.60,0.00,0.00
1116,565111.16,0.00,0.00
1117,340814.11,0.00,0.00
1118,610637.43,0.00,0.00
1119,396398.07,0.00,0.00
1120,470226.76,0.00,0.00
1121,725030.18,0.00,0.00
1122,515340.33,0.00,0.00
1123,781258.82,0.00,0.00
1124,329881.43,0.00,0.00
1125,617495.06,0.00,0.00
1126,397097.35,0.00,0.00
1127,668199.30,0.00,0.00
1128,416006.33,0.00,0.00
1129,731359.72,0.00,0.00
1130,477597.95,0.00,0.00
1131,792766.33,0.00,0.00
1132,566698.55,0.00,0.00
1133,345726.01,0.00,0.00
1134,359700.68,0.00,0.00
1135,635092.02,0.00,0.00
1136,423900.84,0.00,0.00
1137,681530.24,0.00,0.00
1138,738361.12,0.00,0.00
1139,510217.91,0.00,0.00
1140,546829.94,0.00,0.00
1141,321061.37,0.00,0.00
1142,615334.51,0.00,0.00
1143,395749.09,0.00,0.00
1144,670899.63,0.00,0.00
1145,475522.76,0.00,0.00
1146,723040.82,0.00,0.00
1147,512081.86,0.00,0.00
1148,262480.97,0.00,0.00
1149,605592.97,0.00,0.00
1150,333096.74,0.00,0.00
1151,660655.50,0.00,0.00
1152,410287.14,0.00,0.00
1153,715423.82,0.00,0.00
1154,497745.75,0.00,0.00
1155,766210.56,0.00,0.00
1156,525544.40,0.00,0.00
1157,360488.89,0.00,0.00
1158,583030.46,0.00,0.00
1159,381637.10,0.00,0.00
1160,642925.26,0.00,0.00
1161,506736.04,0.00,0.00
1162,678960.56,0.00,0.00
1163,522414.68,0.00,0.00
1164,290459.39,0.00,0.00
1165,324302.43,0.00,0.00
1166,646936.66,0.00,0.00
1167,706632.85,0.00,0.00
1168,427859.78,0.00,0.00
1169,781391.86,0.00,0.00
1170,521737.81,0.00,0.00
1171,317441.94,0.00,0.00
1172,570336.10,0.00,0.00
1173,900802.37,0.00,0.00
1174,632058.86,0.00,0.00
1175,407731.06,0.00,0.00
1176,442881.11,0.00,0.00
1177,707038.88,0.00,0.00
1178,742397.31,0.00,0.00
1179,521913.53,0.00,0.00
1180,317926.88,0.00,0.00
1181,567080.02,0.00,0.00
1182,353618.86,0.00,0.00
1183,636249.54,0.00,0.00
1184,457942.25,0.00,0.00
1185,726377.25,0.00,0.00
1186,773263.69,0.00,0.00
1187,548071.62,0.00,0.00
1188,578674.32,0.00,0.00
1189,312529.80,0.00,0.00
1190,625238.42,0.00,0.00
1191,395623.21,0.00,0.00
1192,418490.89,0.00,0.00
1193,711669.68,0.00,0.00
1194,493855.95,0.00,0.00
1195,790482.52,0.00,0.00
1196,293498.52,0.00,0.00
1197,533889.77,0.00,0.00
1198,308896.30,0.00,0.00
1199,569978.00,0.00,0.00
1200,418581.25,0.00,0.00
1201,694869.28,0.00,0.00
1202,506304.26,0.00,0.00
1203,783099.41,0.00,0.00
1204,299623.25,0.00,0.00
1205,545939.68,0.00,0.00
1206,592253.45,0.00,0.00
1207,392152.31,0.00,0.00
1208,418895.48,0.00,0.00
1209,705676.79,0.00,0.00
1210,745144.37,0.00,0.00
1211,498549.70,0.00,0.00
1212,293363.81,0.00,0.00
1213,599676.37,0.00,0.00
1214,329375.03,0.00,0.00
1215,641942.74,0.00,0.00
1216,428197.86,0.00,0.00
1217,705472.23,0.00,0.00
1218,526050.81,0.00,0.00
1219,801461.70,0.00,0.00
1220,317341.80,0.00,0.00
1221,568661.21,0.00,0.00
1222,619921.45,0.00,0.00
1223,413751.36,0.00,0.00
1224,447616.82,0.00,0.00
1225,741794.82,0.00,0.00
1226,780437.95,0.00,0.00
1227,559742.45,0.00,0.00
1228,323143.72,0.00,0.00
1229,590221.41,0.00,0.00
1230,360362.77,0.00,0.00
1231,646766.42,0.00,0.00
1232,467043.88,0.00,0.00
1233,772063.73,0.00,0.00
1234,507681.37,0.00,0.00
1235,802490.95,0.00,0.00
1236,326879.50,0.00,0.00
1237,602667.33,0.00,0.00
1238,652050.26,0.00,0.00
1239,420350.31,0.00,0.00
1240,758259.77,0.00,0.00
1241,515850.78,0.00,0.00
1242,798569.92,0.00,0.00
1243,562019.82,0.00,0.00
1244,304832.46,0.00,0.00
1245,588122.84,0.00,0.00
1246,340716.84,0.00,0.00
1247,693033.70,0.00,0.00
1248,443617.58,0.00,0.00
1249,732986.21,0.00,0.00
1250,498103.38,0.00,0.00
1251,851981.16,0.00,0.00
1252,325899.12,0.00,0.00
1253,600409.75,0.00,0.00
1254,351796.63,0.00,0.00
1255,625163.08,0.00,0.00
1256,416937.59,0.00,0.00
1257,718832.97,0.00,0.00
1258,454560.28,0.00,0.00
1259,754903.79,0.00,0.00
1260,284121.75,0.00,0.00
1261,528592.11,0.00,0.00
1262,321631.91,0.00,0.00
1263,560529.47,0.00,0.00
1264,398947.24,0.00,0.00
1265,670755.86,0.00,0.00
1266,462228.06,0.00,0.00
1267,718891.14,0.00,0.00
1268,549013.38,0.00,0.00
1269,360859.87,0.00,0.00
1270,582514.52,0.00,0.00
1271,394364.60,0.00,0.00
1272,671482.32,0.00,0.00
1273,452564.24,0.00,0.00
1274,702012.06,0.00,0.00
1275,490622.76,0.00,0.00
1276,262293.82,0.00,0.00
1277,557819.60,0.00,0.00
1278,307749.51,0.00,0.00
1279,595839.74,0.00,0.00
1280,380050.18,0.00,0.00
1281,674883.37,0.00,0.00
1282,412607.91,0.00,0.00
1283,722641.23,0.00,0.00
1284,280458.45,0.00,0.00
1285,506708.62,0.00,0.00
1286,336852.55,0.00,0.00
1287,561812.40,0.00,0.00
1288,421298.50,0.00,0.00
1289,654203.18,0.00,0.00
1290,507728.58,0.00,0.00
1291,745162.01,0.00,0.00
1292,261462.21,0.00,0.00
1293,506478.79,0.00,0.00
1294,310815.81,0.00,0.00
1295,610219.00,0.00,0.00
1296,383721.11,0.00,0.00
1297,624406.81,0.00,0.00
1298,430126.91,0.00,0.00
1299,721718.31,0.00,0.00
1300,265681.74,0.00,0.00
1301,496303.32,0.00,0.00
1302,338306.43,0.00,0.00
1303,577674.39,0.00,0.00
1304,430249.69,0.00,0.00
1305,669011.12,0.00,0.00
1306,716372.01,0.00,0.00
1307,534699.44,0.00,0.00
1308,272274.02,0.00,0.00
1309,599395.75,0.00,0.00
1310,325490.24,0.00,0.00
1311,647237.06,0.00,0.00
1312,406866.31,0.00,0.00
1313,747312.55,0.00,0.00
1314,504844.19,0.00,0.00
1315,776531.46,0.00,0.00
1316,511142.73,0.00,0.00
1317,327489.14,0.00,0.00
1318,403121.71,0.00,0.00
1319,641408.68,0.00,0.00
1320,706254.01,0.00,0.00
1321,489070.89,0.00,0.00
1322,728537.80,0.00,0.00
1323,519426.35,0.00,0.00
1324,585481.17,0.00,0.00
1325,330971.72,0.00,0.00
1326,383220.20,0.00,0.00
1327,648596.76,0.00,0.00
1328,696912.53,0.00,0.00
1329,462221.15,0.00,0.00
1330,498311.76,0.00,0.00
1331,767293.45,0.00,0.00
1332,548327.92,0.00,0.00
1333,312293.77,0.00,0.00
1334,375547.65,0.00,0.00
1335,634566.07,0.00,0.00
1336,697743.42,0.00,0.00
1337,475286.96,0.00,0.00
1338,517249.58,0.00,0.00
1339,770638.70,0.00,0.00
1340,573422.19,0.00,0.00
1341,325338.36,0.00,0.00
1342,374140.02,0.00,0.00
1343,652701.85,0.00,0.00
1344,712180.38,0.00,0.00
1345,472344.64,0.00,0.00
1346,522171.97,0.00,0.00
1347,780273.44,0.00,0.00
1348,568036.32,0.00,0.00
1349,323439.60,0.00,0.00
1350,651453.97,0.00,0.00
1351,450529.58,0.00,0.00
1352,722384.93,0.00,0.00
1353,488750.46,0.00,0.00
1354,535793.07,0.00,0.00
1355,794899.46,0.00,0.00
1356,331615.69,0.00,0.00
1357,588153.36,0.00,0.00
1358,375159.98,0.00,0.00
1359,653614.52,0.00,0.00
1360,468186.86,0.00,0.00
1361,769914.39,0.00,0.00
1362,508818.63,0.00,0.00
1363,787737.13,0.00,0.00
1364,559857.61,0.00,0.00
1365,372338.06,0.00,0.00
1366,620345.12,0.00,0.00
1367,424005.03,0.00,0.00
1368,776874.07,0.00,0.00
1369,551959.51,0.00,0.00
1370,795675.99,0.00,0.00
1371,597160.58,0.00,0.00
1372,413121.94,0.00,0.00
1373,655580.28,0.00,0.00
1374,453901.53,0.00,0.00
1375,719928.50,0.00,0.00
1376,479235.89,0.00,0.00
1377,792751.79,0.00,0.00
1378,581424.95,0.00,0.00
1379,871946.10,0.00,0.00
1380,315748.21,0.00,0.00
1381,618390.32,0.00,0.00
1382,424756.05,0.00,0.00
1383,679520.13,0.00,0.00
1384,457778.93,0.00,0.00
1385,770368.34,0.00,0.00
1386,776551.01,0.00,0.00
1387,576615.81,0.00,0.00
1388,321913.72,0.00,0.00
1389,618469.95,0.00,0.00
1390,381788.97,0.00,0.00
1391,679409.03,0.00,0.00
1392,447613.24,0.00,0.00
1393,766643.76,0.00,0.00
1394,496557.24,0.00,0.00
1395,831993.58,0.00,0.00
1396,359097.24,0.00,0.00
1397,592662.81,0.00,0.00
1398,421304.23,0.00,0.00
1399,662091.97,0.00,0.00
1400,446464.06,0.00,0.00
1401,710770.85,0.00,0.00
1402,501383.78,0.00,0.00
1403,763614.89,0.00,0.00
1404,304122.21,0.00,0.00
1405,601138.11,0.00,0.00
1406,364039.18,0.00,0.00
1407,673398.73,0.00,0.00
1408,461822.03,0.00,0.00
1409,745801.69,0.00,0.00
1410,507224.08,0.00,0.00
1411,759050.13,0.00,0.00
1412,292882.44,0.00,0.00
1413,593560.22,0.00,0.00
1414,603584.77,0.00,0.00
1415,406931.40,0.00,0.00
1416,454482.56,0.00,0.00
1417,700576.54,0.00,0.00
1418,501211.88,0.00,0.00
1419,754030.70,0.00,0.00
1420,319546.46,0.00,0.00
1421,622188.33,0.00,0.00
1422,430976.39,0.00,0.00
1423,691251.75,0.00,0.00
1424,473777.77,0.00,0.00
1425,729097.13,0.00,0.00
1426,527227.16,0.00,0.00
1427,785879.37,0.00,0.00
1428,290330.17,0.00,0.00
1429,625259.40,0.00,0.00
1430,355416.06,0.00,0.00
1431,674860.24,0.00,0.00
1432,390657.19,0.00,0.00
1433,703299.52,0.00,0.00
1434,448789.36,0.00,0.00
1435,750725.75,0.00,0.00
1436,278290.75,0.00,0.00
1437,540331.36,0.00,0.00
1438,558324.34,0.00,0.00
1439,358227.01,0.00,0.00
1440,632129.19,0.00,0.00
1441,437353.37,0.00,0.00
1442,690882.21,0.00,0.00
1443,493755.10,0.00,0.00
1444,268987.66,0.00,0.00
1445,517591.24,0.00,0.00
1446,333757.16,0.00,0.00
1447,583680.15,0.00,0.00
1448,413748.98,0.00,0.00
1449,649652.48,0.00,0.00
1450,662345.41,0.00,0.00
1451,477118.97,0.00,0.00
1452,270799.40,0.00,0.00
1453,504974.13,0.00,0.00
1454,331821.44,0.00,0.00
1455,585219.62,0.00,0.00
1456,369413.85,0.00,0.00
1457,670120.24,0.00,0.00
1458,435604.57,0.00,0.00
1459,737942.93,0.00,0.00
1460,273702.14,0.00,0.00
1461,527681.59,0.00,0.00
1462,543212.18,0.00,0.00
1463,349230.77,0.00,0.00
1464,613141.78,0.00,0.00
1465,414483.07,0.00,0.00
1466,692212.58,0.00,0.00
1467,485606.43,0.00,0.00
1468,276533.37,0.00,0.00
1469,514698.51,0.00,0.00
1470,350673.68,0.00,0.00
1471,584439.75,0.00,0.00
1472,409817.70,0.00,0.00
1473,672993.42,0.00,0.00
1474,504967.45,0.00,0.00
1475,740897.42,0.00,0.00
1476,282288.55,0.00,0.00
1477,569915.77,0.00,0.00
1478,299995.66,0.00,0.00
1479,586886.41,0.00,0.00
1480,353827.48,0.00,0.00
1481,661033.39,0.00,0.00
1482,422797.44,0.00,0.00
1483,726827.14,0.00,0.00
1484,478446.72,0.00,0.00
1485,306737.66,0.00,0.00
1486,511099.34,0.00,0.00
1487,393160.58,0.00,0.00
1488,586480.86,0.00,0.00
1489,455432.18,0.00,0.00
1490,666934.25,0.00,0.00
1491,476775.65,0.00,0.00
1492,564749.48,0.00,0.00
1493,351950.17,0.00,0.00
1494,382820.13,0.00,0.00
1495,675757.17,0.00,0.00
1496,508264.06,0.00,0.00
1497,783732.41,0.00,0.00
1498,520931.72,0.00,0.00
1499,840285.54,0.00,0.00
1500,575433.49,0.00,0.00
1501,338474.04,0.00,0.00
1502,430408.00,0.00,0.00
1503,678527.83,0.00,0.00
1504,732326.51,0.00,0.00
1505,492312.43,0.00,0.00
1506,786172.39,0.00,0.00
1507,557226.18,0.00,0.00
1508,354949.24,0.00,0.00
1509,644945.14,0.00,0.00
1510,435669.90,0.00,0.00
1511,684629.92,0.00,0.00
1512,734257.22,0.00,0.00
1513,497881.17,0.00,0.00
1514,780145.88,0.00,0.00
1515,564563.51,0.00,0.00
1516,326964.38,0.00,0.00
1517,620336.29,0.00,0.00
1518,393035.89,0.00,0.00
1519,644904.85,0.00,0.00
1520,693533.42,0.00,0.00
1521,464174.99,0.00,0.00
1522,742665.29,0.00,0.00
1523,536725.04,0.00,0.00
1524,313917.88,0.00,0.00
1525,594984.53,0.00,0.00
1526,387519.36,0.00,0.00
1527,641753.91,0.00,0.00
1528,687073.47,0.00,0.00
1529,467342.62,0.00,0.00
1530,746487.62,0.00,0.00
1531,535594.46,0.00,0.00
1532,310315.61,0.00,0.00
1533,582802.53,0.00,0.00
1534,370704.65,0.00,0.00
1535,622819.19,0.00,0.00
1536,395907.40,0.00,0.00
1537,666042.80,0.00,0.00
1538,469144.58,0.00,0.00
1539,722588.06,0.00,0.00
1540,528792.86,0.00,0.00
1541,319751.50,0.00,0.00
1542,390028.72,0.00,0.00
1543,628875.49,0.00,0.00
1544,466318.13,0.00,0.00
1545,730754.85,0.00,0.00
1546,550980.09,0.00,0.00
1547,804164.17,0.00,0.00
1548,611177.92,0.00,0.00
1549,345605.61,0.00,0.00
1550,409410.95,0.00,0.00
1551,695425.75,0.00,0.00
1552,780480.62,0.00,0.00
1553,530518.53,0.00,0.00
1554,841788.53,0.00,0.00
1555,595337.15,0.00,0.00
1556,340035.44,0.00,0.00
1557,651710.75,0.00,0.00
1558,405589.82,0.00,0.00
1559,678503.99,0.00,0.00
1560,471673.49,0.00,0.00
1561,756765.84,0.00,0.00
1562,534485.10,0.00,0.00
1563,821552.75,0.00,0.00
1564,593848.94,0.00,0.00
1565,348275.18,0.00,0.00
1566,692197.56,0.00,0.00
1567,482918.26,0.00,0.00
1568,797048.33,0.00,0.00
1569,549443.01,0.00,0.00
1570,846709.97,0.00,0.00
1571,615034.82,0.00,0.00
1572,364736.56,0.00,0.00
1573,676808.60,0.00,0.00
1574,441243.65,0.00,0.00
1575,790279.63,0.00,0.00
1576,814543.96,0.00,0.00
1577,548303.13,0.00,0.00
1578,612116.10,0.00,0.00
1579,936993.36,0.00,0.00
1580,359804.39,0.00,0.00
1581,682685.61,0.00,0.00
1582,427123.55,0.00,0.00
1583,712921.38,0.00,0.00
1584,546801.57,0.00,0.00
1585,823911.19,0.00,0.00
1586,862731.46,0.00,0.00
1587,602931.74,0.00,0.00
1588,354065.66,0.00,0.00
1589,662326.57,0.00,0.00
1590,431344.03,0.00,0.00
1591,710505.01,0.00,0.00
1592,524783.61,0.00,0.00
1593,801411.87,0.00,0.00
1594,825071.10,0.00,0.00
1595,559965.13,0.00,0.00
1596,316395.52,0.00,0.00
1597,590459.59,0.00,0.00
1598,384310.72,0.00,0.00
1599,639807.46,0.00,0.00
1600,682917.59,0.00,0.00
1601,432171.34,0.00,0.00
1602,758337.74,0.00,0.00
1603,519437.79,0.00,0.00
1604,303953.65,0.00,0.00
1605,556787.49,0.00,0.00
1606,317148.45,0.00,0.00
1607,608550.31,0.00,0.00
1608,443064.69,0.00,0.00
1609,686755.18,0.00,0.00
1610,480389.60,0.00,0.00
1611,766067.27,0.00,0.00
1612,330375.67,0.00,0.00
1613,562107.32,0.00,0.00
1614,392681.12,0.00,0.00
1615,631951.57,0.00,0.00
1616,439974.78,0.00,0.00
1617,691413.88,0.00,0.00
1618,720216.99,0.00,0.00
1619,532552.72,0.00,0.00
1620,303723.81,0.00,0.00
1621,543524.50,0.00,0.00
1622,612552.40,0.00,0.00
1623,379640.82,0.00,0.00
1624,415819.41,0.00,0.00
1625,664335.97,0.00,0.00
1626,472718.48,0.00,0.00
1627,765067.82,0.00,0.00
1628,308402.06,0.00,0.00
1629,540239.10,0.00,0.00
1630,335891.01,0.00,0.00
1631,612942.93,0.00,0.00
1632,421519.04,0.00,0.00
1633,660028.22,0.00,0.00
1634,452224.73,0.00,0.00
1635,747740.51,0.00,0.00
1636,288366.32,0.00,0.00
1637,514277.22,0.00,0.00
1638,315612.32,0.00,0.00
1639,583804.85,0.00,0.00
1640,406141.76,0.00,0.00
1641,635462.52,0.00,0.00
1642,444449.90,0.00,0.00
1643,719935.66,0.00,0.00
1644,298948.53,0.00,0.00
1645,522732.97,0.00,0.00
1646,593980.79,0.00,0.00
1647,387596.61,0.00,0.00
1648,431231.02,0.00,0.00
1649,656489.85,0.00,0.00
1650,482485.77,0.00,0.00
1651,699522.73,0.00,0.00
1652,289726.50,0.00,0.00
1653,547314.17,0.00,0.00
1654,595957.28,0.00,0.00
1655,389430.76,0.00,0.00
1656,423839.57,0.00,0.00
1657,656216.86,0.00,0.00
1658,472064.26,0.00,0.00
1659,706461.43,0.00,0.00
1660,277474.88,0.00,0.00
1661,536939.86,0.00,0.00
1662,600588.80,0.00,0.00
1663,400737.29,0.00,0.00
1664,436861.99,0.00,0.00
1665,664452.79,0.00,0.00
1666,487884.76,0.00,0.00
1667,721155.17,0.00,0.00
1668,559691.19,0.00,0.00
1669,333751.20,0.00,0.00
1670,384234.19,0.00,0.00
1671,661422.49,0.00,0.00
1672,410551.55,0.00,0.00
1673,654032.23,0.00,0.00
1674,519627.33,0.00,0.00
1675,763937.23,0.00,0.00
1676,329922.20,0.00,0.00
1677,593374.49,0.00,0.00
1678,379838.71,0.00,0.00
1679,625827.55,0.00,0.00
1680,423758.98,0.00,0.00
1681,653559.21,0.00,0.00
1682,527894.26,0.00,0.00
1683,772684.57,0.00,0.00
1684,281136.27,0.00,0.00
1685,555436.37,0.00,0.00
1686,382146.84,0.00,0.00
1687,636889.46,0.00,0.00
1688,662371.40,0.00,0.00
1689,435546.16,0.00,0.00
1690,472004.18,0.00,0.00
1691,733070.37,0.00,0.00
1692,286826.37,0.00,0.00
1693,572699.07,0.00,0.00
1694,413324.83,0.00,0.00
1695,666319.13,0.00,0.00
1696,480603.46,0.00,0.00
1697,713727.47,0.00,0.00
1698,589300.87,0.00,0.00
1699,861460.92,0.00,0.00
1700,384071.59,0.00,0.00
1701,699399.23,0.00,0.00
1702,721086.03,0.00,0.00
1703,508744.72,0.00,0.00
1704,540778.64,0.00,0.00
1705,822167.16,0.00,0.00
1706,594949.25,0.00,0.00
1707,302449.70,0.00,0.00
1708,904531.96,0.00,0.00
1709,360697.98,0.00,0.00
1710,688911.68,0.00,0.00
1711,778540.85,0.00,0.00
1712,476391.08,0.00,0.00
1713,816776.28,0.00,0.00
1714,532814.74,0.00,0.00
1715,890967.61,0.00,0.00
1716,627914.43,0.00,0.00
1717,369096.99,0.00,0.00
1718,654447.32,0.00,0.00
1719,420756.58,0.00,0.00
1720,457669.50,0.00,0.00
1721,758382.56,0.00,0.00
1722,516007.42,0.00,0.00
1723,820675.85,0.00,0.00
1724,346005.92,0.00,0.00
1725,606394.05,0.00,0.00
1726,628530.74,0.00,0.00
1727,408205.99,0.00,0.00
1728,472090.01,0.00,0.00
1729,753258.23,0.00,0.00
1730,539381.50,0.00,0.00
1731,826294.18,0.00,0.00
1732,375326.16,0.00,0.00
1733,642291.55,0.00,0.00
1734,422159.19,0.00,0.00
1735,725469.59,0.00,0.00
1736,769220.35,0.00,0.00
1737,532077.55,0.00,0.00
1738,838293.31,0.00,0.00
1739,600189.45,0.00,0.00
1740,356226.92,0.00,0.00
1741,629501.34,0.00,0.00
1742,412228.11,0.00,0.00
1743,703008.65,0.00,0.00
1744,482840.54,0.00,0.00
1745,773910.28,0.00,0.00
1746,550497.77,0.00,0.00
1747,909409.76,0.00,0.00
1748,366199.49,0.00,0.00
1749,647918.70,0.00,0.00
1750,722331.29,0.00,0.00
1751,479843.14,0.00,0.00
1752,762177.71,0.00,0.00
1753,527367.12,0.00,0.00
1754,830353.98,0.00,0.00
1755,574786.42,0.00,0.00
1756,331130.03,0.00,0.00
1757,610309.12,0.00,0.00
1758,393596.41,0.00,0.00
1759,684166.19,0.00,0.00
1760,455156.33,0.00,0.00
1761,804978.61,0.00,0.00
1762,514541.15,0.00,0.00
1763,871360.06,0.00,0.00
1764,360520.60,0.00,0.00
1765,622389.55,0.00,0.00
1766,403416.40,0.00,0.00
1767,699740.41,0.00,0.00
1768,447843.31,0.00,0.00
1769,730288.74,0.00,0.00
1770,802824.50,0.00,0.00
1771,559182.64,0.00,0.00
1772,337597.85,0.00,0.00
1773,603778.36,0.00,0.00
1774,402223.83,0.00,0.00
1775,681012.63,0.00,0.00
1776,740440.85,0.00,0.00
1777,532903.67,0.00,0.00
1778,820243.60,0.00,0.00
1779,588237.76,0.00,0.00
1780,356278.66,0.00,0.00
1781,633444.79,0.00,0.00
1782,404189.11,0.00,0.00
1783,708892.58,0.00,0.00
1784,456029.89,0.00,0.00
1785,764324.67,0.00,0.00
1786,498493.19,0.00,0.00
1787,830908.54,0.00,0.00
1788,335455.18,0.00,0.00
1789,609188.56,0.00,0.00
1790,399952.89,0.00,0.00
1791,683762.55,0.00,0.00
1792,752728.70,0.00,0.00
1793,522195.34,0.00,0.00
1794,811909.91,0.00,0.00
1795,558709.62,0.00,0.00
1796,323883.53,0.00,0.00
1797,592866.18,0.00,0.00
1798,369564.06,0.00,0.00
1799,655572.89,0.00,0.00
1800,732462.41,0.00,0.00
1801,491820.34,0.00,0.00
1802,767127.04,0.00,0.00
1803,514304.16,0.00,0.00
1804,306720.26,0.00,0.00
1805,552338.36,0.00,0.00
